Time(ms),Temp1,Temp2,Temp3,Temp4,Temp5,Ambient
4112128,45.21,44.24,44.24,44.24,39.36,20.80
4112235,45.21,44.24,44.73,44.24,39.36,20.80
4112342,45.21,44.24,44.24,44.24,39.36,20.80
4112449,45.21,44.24,44.73,44.24,39.36,20.80
4112557,45.21,44.24,44.24,44.24,39.36,20.80
4112667,45.21,44.24,44.24,44.24,39.36,20.80
4112775,45.21,44.24,44.24,44.24,39.36,20.80
4112881,45.21,44.24,44.73,44.24,39.36,20.80
4112989,45.21,44.24,44.24,44.24,39.36,20.80
4113095,45.21,44.24,44.73,44.24,39.36,20.80
4113203,45.21,44.24,44.24,44.24,39.36,20.80
4113310,45.21,44.24,44.73,44.24,39.36,20.80
4113417,45.21,44.24,44.24,44.24,39.36,20.80
4113524,45.21,44.24,44.24,44.24,39.36,20.80
4113631,45.21,44.24,44.24,44.24,39.36,20.80
4113738,45.21,44.24,44.24,44.24,39.36,20.80
4113845,45.21,44.24,44.24,44.24,39.36,20.80
4113956,45.21,44.24,44.24,44.24,39.36,20.80
4114063,45.21,44.24,44.24,44.24,39.36,20.80
4114170,45.21,44.24,44.24,44.24,39.36,20.80
4114278,45.21,44.24,44.24,44.24,39.36,20.80
4114384,45.21,44.24,44.24,44.24,39.36,21.29
4114492,45.21,44.24,44.24,44.24,39.36,20.80
4114598,45.21,44.24,44.24,44.24,39.36,20.80
4114706,45.21,44.24,44.24,44.24,39.36,20.80
4114812,45.21,44.24,44.24,43.75,39.36,20.80
4114920,45.21,44.24,44.24,43.75,39.36,20.80
4115027,45.21,44.24,44.24,43.75,39.36,20.80
4115138,45.21,44.24,44.24,44.24,39.36,20.80
4115246,45.21,44.24,44.24,44.24,39.36,21.29
4115352,45.21,44.24,44.24,43.75,39.36,20.80
4115460,45.21,44.24,44.24,43.75,39.36,20.80
4115566,45.21,44.24,44.24,43.75,39.36,20.80
4115674,45.21,44.24,44.24,43.75,39.36,20.80
4115781,45.21,44.24,44.24,44.24,39.36,20.80
4115888,45.21,44.24,44.24,43.75,39.36,20.80
4115995,45.21,44.24,44.24,43.75,39.36,20.80
4116102,45.21,44.24,44.24,43.75,39.36,20.80
4116209,45.21,44.24,44.24,43.75,39.36,20.80
4116320,45.21,44.24,44.24,43.75,39.36,20.80
4116427,45.21,44.24,44.24,43.75,39.36,20.80
4116534,45.21,44.24,44.24,43.75,39.36,20.80
4116641,45.21,44.24,44.24,43.75,39.36,20.80
4116749,45.21,44.24,44.24,44.24,39.36,20.80
4116855,45.21,44.24,44.24,43.75,39.36,20.80
4116963,45.21,44.24,44.24,43.75,39.36,20.80
4117069,45.21,44.24,44.24,43.75,39.36,20.80
4117177,45.21,44.24,44.24,43.75,39.36,20.80
4117283,45.21,44.24,44.24,43.75,39.36,20.80
4117391,45.21,44.24,44.24,43.75,39.36,20.80
4117498,45.21,44.24,44.24,43.75,39.36,20.80
4117609,45.21,44.24,44.24,43.75,39.36,20.80
4117716,45.21,44.24,44.24,43.75,39.36,20.80
4117823,45.21,44.24,44.24,43.75,39.36,20.80
4117931,45.21,44.24,44.24,43.75,38.87,20.80
4118037,45.21,44.24,44.24,43.75,39.36,20.80
4118145,45.21,44.24,44.24,43.75,39.36,20.80
4118252,45.21,44.24,44.24,43.75,39.36,20.80
4118359,45.21,44.24,44.24,43.75,39.36,20.80
4118466,45.21,44.24,44.24,43.75,39.36,20.80
4118573,45.21,44.24,44.24,43.75,39.36,20.80
4118680,45.21,44.24,44.24,43.75,39.36,20.80
4118791,45.21,44.24,44.24,43.75,39.36,20.80
4118898,45.21,44.24,44.24,43.75,39.36,20.80
4119005,45.21,44.24,44.24,43.75,39.36,20.80
4119112,45.21,44.24,44.24,43.75,39.36,20.80
4119220,45.21,44.24,44.24,43.75,39.36,20.80
4119326,45.21,44.24,44.24,43.75,39.36,20.80
4119434,45.21,44.24,44.24,43.75,39.36,20.80
4119540,45.21,44.24,44.24,43.75,39.36,20.80
4119648,45.21,44.24,44.24,43.75,39.36,20.80
4119754,45.21,44.24,44.24,43.75,39.36,20.80
4119862,45.21,44.24,44.24,43.75,39.36,20.80
4119973,45.21,44.24,44.24,43.75,39.36,20.80
4120080,45.21,44.24,44.24,43.75,38.87,20.80
4120187,45.21,44.24,44.24,43.75,39.36,20.80
4120294,45.21,44.24,44.24,43.75,38.87,20.80
4120401,45.21,44.24,44.24,43.75,39.36,20.80
4120508,45.21,44.24,44.24,43.75,39.36,20.80
4120615,45.21,44.24,44.24,43.75,39.36,20.80
4120723,45.21,44.24,44.24,43.75,39.36,20.80
4120829,45.21,44.24,44.24,43.75,39.36,20.80
4120937,45.21,44.24,44.24,43.75,39.36,20.80
4121043,45.21,44.24,44.24,43.75,38.87,20.80
4121151,45.21,44.24,44.24,43.75,39.36,20.80
4121262,45.21,44.24,44.24,43.75,38.87,20.80
4121369,45.21,44.24,44.24,43.75,39.36,20.80
4121476,45.21,44.24,44.24,43.75,38.87,20.80
4121583,45.21,44.24,44.24,43.75,38.87,20.80
4121691,45.21,44.24,44.24,43.75,38.87,20.80
4121797,45.21,44.24,44.24,43.75,38.87,20.80
4121905,45.21,44.24,44.24,43.75,39.36,20.80
4122011,45.21,44.24,44.24,43.75,38.87,20.80
4122119,45.21,44.24,44.24,43.75,39.36,20.80
4122225,45.21,44.24,44.24,43.75,38.87,20.80
4122333,45.21,44.24,44.24,43.75,39.36,20.80
4122444,45.21,44.24,44.24,43.75,38.87,20.80
4122551,45.21,44.24,44.24,43.75,38.87,20.80
4122658,45.21,44.24,44.24,43.75,38.87,20.80
4122765,45.21,44.24,44.24,43.75,38.87,20.80
4122872,45.21,44.24,44.24,43.75,39.36,20.80
4122979,45.21,44.24,44.24,43.75,39.36,20.80
4123086,45.21,44.24,44.24,43.75,39.36,20.80
4123193,45.21,44.24,44.24,43.75,38.87,20.80
4123300,45.21,44.24,44.24,43.75,39.36,20.80
4123408,45.21,44.24,44.24,43.75,38.87,20.80
4123514,45.21,44.24,44.24,43.75,39.36,20.80
4123622,45.21,44.24,44.24,43.75,39.36,20.80
4123732,45.21,44.24,44.24,43.75,39.36,20.80
4123840,45.21,44.24,44.24,43.75,38.87,20.80
4123947,45.21,44.24,44.24,43.75,38.87,20.80
4124054,45.21,44.24,44.24,43.75,38.87,20.80
4124162,45.21,44.24,44.24,43.75,39.36,20.80
4124268,45.21,44.24,44.24,43.75,38.87,20.80
4124376,45.21,44.24,44.24,43.75,38.87,20.80
4124482,45.21,44.24,44.24,43.75,38.87,20.80
4124590,45.21,44.24,44.24,43.75,38.87,20.80
4124696,45.21,44.24,44.24,43.75,38.87,20.80
4124804,45.21,44.24,44.24,43.75,39.36,20.80
4124914,45.21,44.24,44.24,43.75,39.36,20.80
4125022,45.21,44.24,44.24,43.75,38.87,20.80
4125129,45.21,44.24,44.24,43.75,38.87,20.80
4125236,45.21,44.24,44.24,43.75,38.87,20.80
4125343,45.21,44.24,44.24,43.75,38.87,20.80
4125450,45.21,44.24,44.24,43.75,38.87,20.80
4125557,45.21,44.24,44.24,43.75,38.87,20.80
4125664,45.21,44.24,44.24,43.75,38.87,20.80
4125771,45.21,44.24,44.24,43.75,38.87,20.80
4125879,45.21,44.24,44.24,43.75,38.87,20.80
4125985,45.21,44.24,44.24,43.75,39.36,20.80
4126097,45.21,44.24,44.24,43.75,38.87,20.80
4126203,45.21,44.24,44.24,43.75,38.87,20.80
4126311,45.21,44.24,44.24,43.75,38.87,20.80
4126417,45.21,44.24,44.24,43.75,38.87,20.80
4126525,45.21,44.24,44.24,43.75,38.87,20.80
4126631,45.21,44.24,44.24,43.75,38.87,20.80
4126739,45.21,44.24,44.24,43.75,38.87,20.80
4126846,45.21,44.24,44.24,43.75,38.87,20.80
4126953,45.21,44.24,44.24,43.75,38.87,20.80
4127060,45.21,44.24,44.24,43.75,38.87,20.80
4127167,45.21,44.24,44.24,43.75,38.87,20.80
4127275,45.21,44.24,44.24,43.75,38.87,20.80
4127385,45.21,44.24,44.24,43.75,39.36,20.80
4127493,45.21,44.24,44.24,43.75,38.87,20.80
4127600,45.21,44.24,44.24,43.75,39.36,20.80
4127707,45.21,44.24,44.24,43.75,38.87,20.80
4127814,45.21,44.24,44.24,43.75,38.87,20.80
4127921,45.21,44.24,44.24,43.75,38.87,20.80
4128028,45.21,44.24,44.24,43.75,39.36,20.80
4128135,45.21,44.24,44.24,43.75,39.36,20.80
4128242,45.21,44.24,44.24,43.75,39.36,20.80
4128349,45.21,44.24,44.24,43.75,38.87,20.80
4128456,45.21,44.24,44.24,43.75,38.87,20.80
4128568,45.21,44.24,44.24,43.75,38.87,20.80
4128674,45.21,44.24,44.24,43.75,39.36,20.80
4128782,45.21,44.24,44.24,43.75,38.87,20.80
4128888,45.21,44.24,44.24,43.75,39.36,20.80
4128996,45.21,44.24,44.24,43.75,38.87,20.80
4129102,45.21,44.24,44.24,43.75,38.87,20.80
4129210,45.21,44.24,44.24,43.75,39.36,20.80
4129317,45.21,44.24,44.24,43.75,38.87,20.80
4129424,45.21,43.75,44.24,43.75,38.87,20.80
4129531,45.21,44.24,44.24,43.75,38.87,20.80
4129638,45.21,44.24,44.24,43.75,38.87,20.80
4129750,45.21,44.24,44.24,43.75,38.87,20.80
4129856,45.21,44.24,44.24,43.75,38.87,20.80
4129964,45.21,44.24,44.24,43.75,39.36,20.80
4130070,45.21,44.24,44.24,43.75,38.87,20.80
4130178,45.21,44.24,44.24,43.75,38.87,20.80
4130285,45.21,44.24,44.24,43.75,38.87,20.80
4130392,45.21,44.24,44.24,43.75,38.87,20.80
4130499,45.21,44.24,44.24,43.75,38.87,20.80
4130606,45.21,44.24,44.24,43.75,38.87,20.80
4130713,45.21,43.75,44.24,43.75,38.87,20.80
4130820,45.21,44.24,44.24,43.75,38.87,20.80
4130927,45.21,44.24,44.24,43.75,39.36,20.80
4131039,45.21,44.24,44.24,43.75,38.87,20.80
4131145,45.21,44.24,44.24,43.75,38.87,20.80
4131253,45.21,44.24,44.24,43.75,38.87,20.80
4131359,45.21,44.24,44.24,43.75,39.36,20.80
4131467,45.21,44.24,44.24,43.75,38.87,20.80
4131573,45.21,44.24,44.24,43.75,38.87,20.80
4131681,45.21,44.24,44.24,43.75,39.36,20.80
4131787,45.21,44.24,44.24,43.75,38.87,20.80
4131895,45.21,44.24,44.24,43.75,38.87,20.80
4132002,45.21,44.24,44.24,43.75,38.87,20.80
4132109,45.21,43.75,44.24,43.75,38.87,20.80
4132220,45.21,44.24,44.24,43.75,38.87,20.80
4132327,45.21,44.24,44.24,43.75,38.87,20.80
4132434,45.21,44.24,44.24,43.75,38.87,20.80
4132541,45.21,44.24,44.24,43.75,39.36,20.80
4132648,45.21,44.24,44.24,43.75,38.87,20.80
4132756,45.21,44.24,44.24,43.75,38.87,20.80
4132862,45.21,44.24,44.24,43.75,38.87,20.80
4132970,45.21,44.24,44.24,43.75,38.87,20.80
4133076,45.21,44.24,44.24,43.75,38.87,20.80
4133184,45.21,44.24,44.24,43.75,39.36,20.80
4133291,45.21,44.24,44.24,43.75,38.87,20.80
4133398,45.21,44.24,44.24,43.75,39.36,20.80
4133509,45.21,44.24,44.24,43.75,38.87,20.80
4133616,45.21,44.24,44.24,43.75,38.87,20.80
4133724,45.21,44.24,44.24,43.75,38.87,20.80
4133830,44.73,44.24,44.24,43.75,39.36,20.80
4133938,45.21,44.24,44.24,43.75,38.87,20.80
4134044,45.21,44.24,44.24,43.75,38.87,20.80
4134152,44.73,44.24,44.24,43.75,38.87,20.80
4134258,45.21,44.24,44.24,43.75,38.87,20.80
4134366,45.21,43.75,44.24,43.75,38.87,20.80
4134472,45.21,44.24,44.24,43.75,39.36,20.80
4134580,45.21,44.24,44.24,43.75,39.36,20.80
4134691,45.21,43.75,44.24,43.75,39.36,20.80
4134798,45.21,44.24,44.24,43.75,38.87,20.80
4134905,45.21,44.24,44.24,43.75,39.36,20.80
4135012,44.73,44.24,44.24,43.75,38.87,20.80
4135119,45.21,44.24,43.75,43.75,38.87,20.80
4135226,45.21,44.24,44.24,43.75,38.87,20.80
4135333,44.73,43.75,44.24,43.75,38.87,20.80
4135441,45.21,44.24,44.24,43.75,39.36,20.80
4135547,44.73,44.24,44.24,43.75,39.36,20.80
4135655,45.21,44.24,44.24,43.75,39.36,20.80
4135761,45.21,44.24,44.24,43.75,39.36,20.80
4135873,45.21,44.24,44.24,43.75,38.87,20.80
4135980,45.21,44.24,44.24,43.75,38.87,20.80
4136087,44.73,44.24,44.24,43.75,39.36,20.80
4136194,44.73,44.24,44.24,43.75,39.36,20.80
4136301,44.73,44.24,44.24,43.75,38.87,20.80
4136409,45.21,44.24,44.24,43.75,38.87,20.80
4136515,45.21,44.24,44.24,43.75,38.87,20.80
4136623,45.21,44.24,44.24,43.75,39.36,20.80
4136729,45.21,44.24,44.24,43.75,38.87,20.80
4136837,44.73,44.24,44.24,43.75,38.87,20.80
4136943,45.21,44.24,44.24,43.75,38.87,20.80
4137051,45.21,44.24,44.24,43.26,38.87,20.80
4137162,45.21,44.24,44.24,43.75,38.87,20.80
4137269,45.21,44.24,44.24,43.75,38.87,20.80
4137376,45.21,44.24,44.24,43.75,39.36,20.80
4137483,45.21,44.24,43.75,43.75,38.87,20.80
4137590,44.73,44.24,44.24,43.75,38.87,20.80
4137697,45.21,44.24,44.24,43.75,38.87,20.80
4137804,44.73,44.24,43.75,43.75,38.87,20.80
4137911,44.73,44.24,44.24,43.75,38.87,20.80
4138018,44.73,44.24,43.75,43.75,38.87,20.80
4138126,44.73,44.24,44.24,43.75,38.87,20.80
4138232,44.73,44.24,44.24,43.75,38.87,20.80
4138344,44.73,44.24,44.24,43.75,38.87,20.80
4138450,44.73,44.24,44.24,43.75,38.87,20.80
4138558,44.73,44.24,44.24,43.75,38.87,20.80
4138664,44.73,44.24,43.75,43.75,38.87,20.80
4138772,44.73,44.24,43.75,43.75,38.87,20.80
4138878,44.73,44.24,43.75,43.75,38.87,20.80
4138986,44.73,44.24,43.75,43.75,38.87,20.80
4139092,44.73,43.75,44.24,43.75,38.87,20.80
4139200,44.73,44.24,44.24,43.75,38.87,20.80
4139308,44.73,44.24,44.24,43.75,38.87,20.80
4139414,44.73,44.24,43.75,43.75,38.87,20.80
4139526,44.73,43.75,43.75,43.75,38.87,20.80
4139632,44.73,44.24,43.75,43.75,38.87,20.80
4139740,44.73,44.24,43.75,43.26,38.87,20.80
4139846,44.73,44.24,44.24,43.75,38.87,20.80
4139954,45.21,43.75,43.75,43.75,38.87,20.80
4140060,44.73,43.75,43.75,43.26,38.87,20.80
4140168,44.73,43.75,43.75,43.75,38.87,20.80
4140274,44.73,44.24,44.24,43.75,38.87,20.80
4140382,44.73,43.75,43.75,43.75,38.87,20.80
4140489,44.73,44.24,43.75,43.75,38.87,20.80
4140596,44.73,44.24,43.75,43.75,38.87,20.80
4140703,44.73,44.24,43.75,43.26,38.87,20.80
4140814,44.73,43.75,43.75,43.75,38.87,20.80
4140921,44.73,43.75,43.75,43.26,38.87,20.80
4141028,44.73,43.75,43.75,43.75,38.87,20.80
4141135,44.73,43.75,43.75,43.26,38.87,20.80
4141243,44.73,43.75,43.75,43.75,38.87,20.80
4141349,45.21,44.24,43.75,43.26,38.87,20.80
4141457,44.73,43.75,43.75,43.75,38.87,20.80
4141563,44.73,43.75,43.75,43.75,38.87,20.80
4141671,44.73,43.75,43.75,43.75,38.87,20.80
4141777,44.73,43.75,43.75,43.75,38.87,20.80
4141885,44.73,43.75,43.75,43.26,38.87,20.80
4141996,44.73,43.75,43.75,43.26,38.87,20.80
4142103,44.73,44.24,43.75,43.26,38.87,20.80
4142211,44.73,43.75,43.75,43.75,38.87,20.80
4142317,44.73,44.24,43.75,43.75,38.87,20.80
4142425,44.73,43.75,43.75,43.26,38.87,20.80
4142531,44.73,43.75,43.75,43.75,38.87,20.80
4142639,44.73,43.75,43.75,43.75,38.87,20.80
4142745,44.73,43.75,43.75,43.75,38.87,20.80
4142853,44.73,43.75,43.75,43.26,38.87,20.80
4142959,44.73,43.75,43.75,43.26,38.87,20.80
4143067,44.73,43.75,43.75,43.75,38.87,20.80
4143174,44.73,43.75,43.75,43.26,38.87,20.80
4143285,44.73,43.75,43.75,43.26,38.87,20.80
4143392,44.73,43.75,43.75,43.26,38.87,20.80
4143499,44.73,43.75,43.75,43.26,38.87,20.80
4143606,44.73,44.24,43.75,43.26,38.87,20.80
4143713,44.73,43.75,43.75,43.75,38.87,20.80
4143820,44.73,43.75,43.75,43.26,38.87,20.80
4143927,44.73,43.75,43.75,43.26,38.87,20.80
4144034,45.21,43.75,43.75,43.26,38.87,20.80
4144142,44.73,43.75,43.75,43.26,38.87,20.80
4144248,44.73,43.75,43.75,43.26,38.87,20.80
4144356,44.73,43.75,43.75,43.26,38.87,20.80
4144466,44.73,43.75,43.75,43.26,38.87,20.80
4144574,44.73,43.75,43.75,43.26,38.87,20.80
4144680,44.73,43.75,43.75,43.26,38.87,20.80
4144788,44.73,43.75,43.75,43.75,38.87,20.80
4144894,44.73,43.75,43.75,43.75,38.87,20.80
4145002,44.73,43.75,43.75,43.26,38.87,20.80
4145110,44.73,43.75,43.75,43.26,38.87,20.80
4145216,44.73,43.75,43.75,43.75,38.87,20.80
4145324,44.73,43.75,43.75,43.75,38.87,20.80
4145430,44.73,43.75,43.75,43.26,38.87,20.80
4145538,44.73,43.75,43.75,43.75,38.87,20.80
4145648,44.73,43.75,43.75,43.26,38.87,20.80
4145756,44.73,43.75,43.75,43.26,38.87,20.80
4145862,44.73,43.75,43.75,43.75,38.87,21.29
4145970,44.73,43.75,43.75,43.26,38.87,20.80
4146077,44.73,43.75,43.75,43.26,38.87,20.80
4146184,44.73,43.75,43.75,43.75,38.87,20.80
4146291,44.73,43.75,43.75,43.75,38.87,20.80
4146398,44.73,43.75,43.75,43.26,38.87,20.80
4146505,44.73,43.75,43.75,43.26,38.87,20.80
4146612,44.73,43.75,43.75,43.75,38.87,20.80
4146719,44.73,43.75,43.75,43.26,38.87,20.80
4146826,44.73,43.75,43.75,43.26,38.87,20.80
4146937,44.73,43.75,43.75,43.75,38.87,20.80
4147045,44.73,43.75,43.75,43.26,38.87,20.80
4147151,44.73,43.75,43.75,43.26,38.87,20.80
4147259,44.73,43.75,43.75,43.26,38.87,20.80
4147365,44.73,43.75,43.75,43.75,38.87,20.80
4147473,44.73,43.75,43.75,43.75,38.87,20.80
4147579,44.73,43.75,43.75,43.26,38.87,20.80
4147687,44.73,43.75,43.75,43.26,38.87,20.80
4147794,44.73,43.75,43.75,43.26,38.87,20.80
4147901,44.73,43.75,43.75,43.75,38.87,20.80
4148008,45.21,43.75,43.75,43.26,38.87,20.80
4148119,44.73,43.75,43.75,43.26,38.87,20.80
4148227,44.73,43.75,43.75,43.26,38.87,20.80
4148333,44.73,43.75,43.75,43.26,38.87,20.80
4148441,44.73,43.75,43.75,43.26,38.87,20.80
4148547,44.73,43.75,43.75,43.26,38.87,20.80
4148655,44.73,43.75,43.75,43.26,38.87,20.80
4148762,44.73,43.75,43.75,43.26,38.87,20.80
4148869,44.73,43.75,43.75,43.26,38.87,20.80
4148976,44.73,43.75,43.75,43.75,38.87,20.80
4149083,44.73,43.75,43.75,43.26,38.87,20.80
4149190,44.73,43.75,43.75,43.26,38.87,20.80
4149301,44.73,43.75,43.75,43.26,38.87,20.80
4149408,44.73,43.75,43.75,43.26,38.87,20.80
4149515,44.73,43.75,43.75,43.26,38.87,20.80
4149622,44.73,43.75,43.75,43.26,38.87,20.80
4149730,44.73,43.75,43.75,43.26,38.87,20.80
4149836,44.73,43.75,43.75,43.26,38.87,20.80
4149944,44.73,43.75,43.75,43.26,38.87,20.80
4150050,44.73,43.75,43.75,43.26,38.87,20.80
4150158,44.73,43.75,43.75,43.26,38.87,20.80
4150264,44.73,43.75,43.75,43.26,38.87,20.80
4150372,44.73,43.75,43.75,43.26,38.87,20.80
4150478,44.73,43.75,43.75,43.26,38.87,20.80
4150590,44.73,43.75,43.75,43.26,38.87,20.80
4150697,44.73,43.75,43.75,43.26,38.87,20.80
4150804,44.73,43.75,43.75,43.26,38.87,20.80
4150912,44.73,43.75,43.75,43.26,38.87,20.80
4151018,44.73,43.75,43.75,43.26,38.87,20.80
4151126,44.73,43.75,43.75,43.26,38.87,20.80
4151232,44.73,43.75,43.75,43.26,38.87,20.80
4151340,44.73,43.75,43.75,43.26,38.87,20.80
4151447,44.73,43.75,43.75,43.26,38.87,20.80
4151554,44.73,43.75,43.75,43.26,38.87,20.80
4151661,44.73,43.75,43.75,43.75,38.87,20.80
4151772,44.73,43.75,43.75,43.26,38.87,20.80
4151879,44.73,43.75,43.75,43.26,38.87,20.80
4151986,44.73,43.75,43.75,43.26,38.87,20.80
4152093,44.73,43.75,43.75,43.26,38.87,20.80
4152200,44.73,43.75,43.75,43.26,38.87,20.80
4152307,44.73,43.75,43.75,43.26,38.87,20.80
4152415,44.73,43.75,43.75,43.26,38.87,20.80
4152521,44.73,43.75,43.75,43.26,38.87,20.80
4152629,44.73,43.75,43.75,43.26,38.87,20.80
4152735,44.73,43.75,43.75,43.26,38.87,20.80
4152843,44.73,43.75,43.75,43.26,38.87,20.80
4152949,44.73,43.75,43.75,43.26,38.87,20.80
4153061,44.73,43.75,43.75,43.26,38.87,20.80
4153167,44.73,43.75,43.75,43.26,38.87,20.80
4153275,44.73,43.75,43.75,43.26,38.87,20.80
4153382,44.73,43.75,43.75,43.26,38.87,20.80
4153489,44.73,43.75,43.75,43.26,38.87,20.80
4153596,44.73,43.75,43.75,43.26,38.87,20.80
4153703,44.73,43.75,43.75,43.26,38.87,20.80
4153810,44.73,43.75,43.75,43.26,38.87,20.80
4153917,44.73,43.75,43.75,43.26,38.87,20.80
4154024,44.73,43.75,43.75,43.26,38.87,20.80
4154131,44.73,43.75,43.75,43.26,38.87,20.80
4154243,44.73,43.75,43.75,43.26,38.87,20.80
4154350,44.73,43.75,43.75,43.26,38.87,20.80
4154457,44.73,43.75,43.75,43.26,38.87,20.80
4154564,44.73,43.75,43.75,43.26,38.87,20.80
4154671,44.73,43.75,43.75,43.26,38.87,20.80
4154778,44.73,43.75,43.75,43.26,38.87,20.80
4154885,44.73,43.75,43.75,43.26,38.87,20.80
4154992,44.73,43.75,43.75,43.26,38.87,20.80
4155100,44.73,43.75,43.75,43.26,38.87,20.80
4155206,44.73,43.75,43.75,43.26,38.87,20.80
4155314,44.73,43.75,43.75,43.26,38.87,20.80
4155424,44.73,43.75,43.75,43.26,38.87,20.80
4155532,44.73,43.75,43.75,43.26,38.87,20.80
4155638,44.73,43.75,43.75,43.26,38.87,20.80
4155746,44.73,43.75,43.75,43.26,38.87,20.80
4155852,44.73,43.75,43.75,43.26,38.87,20.80
4155960,44.73,43.75,43.75,43.26,38.87,20.80
4156067,44.73,43.75,43.75,43.26,38.87,20.80
4156174,44.73,43.75,43.75,43.26,38.87,20.80
4156281,44.73,43.75,43.75,43.26,38.87,20.80
4156388,44.73,43.75,43.75,43.26,38.87,20.80
4156495,44.73,43.75,43.75,43.26,38.87,20.80
4156602,44.73,43.75,43.75,43.26,38.87,20.80
4156713,44.73,43.75,43.75,43.26,38.87,20.80
4156820,44.73,43.75,43.75,43.26,38.87,20.80
4156928,44.73,43.75,43.75,43.26,38.87,20.80
4157035,44.73,43.75,43.75,43.26,38.87,20.80
4157142,44.73,43.75,43.75,43.26,38.87,20.80
4157249,44.73,43.75,43.75,43.26,38.87,20.80
4157356,44.73,43.75,43.75,43.26,38.87,20.80
4157463,44.73,43.75,43.75,43.26,38.87,20.80
4157570,44.73,43.75,43.75,43.26,38.87,20.80
4157677,44.73,43.75,43.75,43.26,38.87,20.80
4157784,44.73,43.75,43.75,43.26,38.87,20.80
4157895,44.73,43.75,43.75,43.26,38.87,20.80
4158003,44.73,43.75,43.75,43.26,38.87,20.80
4158109,44.73,43.75,43.75,43.26,38.87,20.80
4158217,44.73,43.75,43.75,43.26,38.87,20.80
4158323,44.73,43.75,43.75,43.26,38.38,20.80
4158431,44.73,43.75,43.75,43.26,38.87,20.80
4158537,44.73,43.75,43.75,43.26,38.87,20.80
4158645,44.73,43.75,43.75,43.26,38.38,20.80
4158752,44.73,43.75,43.75,43.26,38.38,20.80
4158859,44.73,43.75,43.75,43.26,38.87,20.80
4158966,44.73,43.75,43.75,43.26,38.38,20.80
4159077,44.73,43.75,43.75,43.26,38.38,20.80
4159184,44.73,43.75,43.75,43.26,38.38,20.80
4159291,44.73,43.75,43.75,43.26,38.38,20.80
4159398,44.73,43.75,43.75,43.26,38.38,20.80
4159505,44.73,43.75,43.75,43.26,38.38,20.80
4159612,44.73,43.75,43.75,43.26,38.38,20.80
4159720,44.73,43.75,43.75,43.26,38.38,20.80
4159826,44.73,43.75,43.75,43.26,38.38,20.80
4159934,44.73,43.75,43.75,43.26,38.38,20.80
4160040,44.73,43.75,43.75,43.26,38.38,20.80
4160148,44.73,43.75,43.75,43.26,38.38,20.80
4160254,44.73,43.75,43.75,43.26,38.38,20.80
4160366,44.73,43.75,43.75,43.26,38.38,20.80
4160474,44.73,43.75,43.75,43.26,38.38,20.80
4160580,44.73,43.75,43.75,43.26,38.38,20.80
4160688,44.73,43.75,43.75,43.26,38.38,20.80
4160794,44.73,43.75,43.75,43.26,38.38,20.80
4160902,44.73,43.75,43.75,43.26,38.38,20.80
4161008,44.73,43.75,43.75,43.26,38.38,20.80
4161116,44.73,43.75,43.75,43.26,38.38,20.80
4161222,44.73,43.75,43.75,43.26,38.38,20.80
4161330,44.73,43.75,43.75,43.26,38.38,20.80
4161437,44.73,43.75,43.75,43.26,38.38,20.80
4161548,44.73,43.75,43.75,43.26,38.38,20.80
4161655,44.73,43.75,43.75,43.26,38.38,20.80
4161762,44.73,43.75,43.75,43.26,38.38,20.80
4161869,44.73,43.75,43.75,43.26,38.38,20.80
4161976,44.73,43.75,43.75,43.26,38.38,20.80
4162083,44.73,43.75,43.75,43.26,38.38,20.80
4162191,44.73,43.75,43.75,43.26,38.38,20.80
4162297,44.73,43.75,43.75,43.26,38.38,20.80
4162405,44.73,43.75,43.75,43.26,38.38,20.80
4162511,44.73,43.75,43.75,43.26,38.38,20.80
4162619,44.73,43.75,43.75,43.26,38.38,20.80
4162725,44.73,43.75,43.75,43.26,38.38,20.80
4162837,44.73,43.75,43.75,43.26,38.38,20.80
4162944,44.73,43.75,43.75,43.26,38.38,20.80
4163051,44.73,43.75,43.75,43.26,38.38,20.80
4163158,44.73,43.75,43.75,43.26,38.38,20.80
4163265,44.73,43.75,43.75,43.26,38.38,20.80
4163373,44.73,43.75,43.75,43.26,38.38,20.80
4163479,44.73,43.75,43.75,43.26,38.38,20.80
4163587,44.73,43.75,43.75,43.26,38.38,20.80
4163693,44.73,43.75,43.75,43.26,38.38,20.80
4163801,44.73,43.75,43.75,43.26,38.38,20.80
4163907,44.73,43.75,43.75,43.26,38.38,20.80
4164019,44.73,43.75,43.75,43.26,38.38,20.80
4164126,44.73,43.75,43.75,43.26,38.38,20.80
4164233,44.73,43.75,43.75,43.26,38.38,20.80
4164340,44.73,43.75,43.75,43.26,38.38,20.80
4164447,44.73,43.75,43.75,43.26,38.38,20.80
4164554,44.73,43.75,43.75,43.26,38.38,20.80
4164661,44.73,43.75,43.75,43.26,38.38,20.80
4164768,44.73,43.75,43.75,43.26,38.38,20.80
4164875,44.73,43.75,43.75,43.26,38.38,20.80
4164982,44.73,43.75,43.75,43.26,38.38,20.80
4165090,44.73,43.75,43.75,43.26,38.38,20.80
4165200,44.73,43.75,43.75,43.26,38.38,20.80
4165308,44.73,43.75,43.75,43.26,38.38,20.80
4165414,44.73,43.75,43.75,43.26,38.38,20.80
4165522,44.73,43.75,43.75,43.26,38.38,20.80
